43.255832448847364 -86.93452133898009 -42.7982646149009 -0.7250469914041604
-14.827928306808946 122.13096810815296 48.460504268703545 -0.5513271641283621
-64.96465593239797 -115.35456910361002 -73.9696186134637 -0.244775219109016
79.74898007895108 52.75669585280145 -45.499760319618865 -0.14894809651292107
-61.870322139999345 -141.27929931700623 -12.60194530567409 -0.4404585216591528
36.417132765621396 41.263247140814926 -68.50131926741633 -0.35091817899780864
84.39925727239785 63.09230695844068 -39.04437100013034 -0.2660930745896195
-3.055999662258735 -53.67791511091671 13.827410539608298 -0.8761987629866415
12.738679543122977 -183.2468213629253 118.19272848418665 -0.4451376742031492
-60.6145376152658 126.94067448928656 -11.177899862366658 -0.45726976220455207
50.200630317011715 -84.61736295081535 -44.01448624655675 0.27052965484710967
-89.69722399112624 -81.17913195818511 -24.673731726367087 -0.4989336750376676
78.820848452595 -68.25710951369777 -49.728989332473716 -0.46906350762630566
-95.95025405822084 6.469348005606879 -13.264280947284046 -0.22435685036588193
50.52619511481717 112.50907636291147 -89.70962900950745 0.026905966715887963
-79.8786116908035 78.74119339104402 -59.40788702271264 -0.6589863521278438
-2.699986649175923 -51.824786278200996 -7.961583932465199 -0.33350863689425037
15.873312589631894 60.58976948893262 -90.10239230164684 -0.13443673545625323
-11.503552447878196 -123.18500766413001 -0.609129123746488 -0.24059605731312583
45.01251430912845 31.564140334976187 37.22373349887418 -0.15190341704555443
-67.17692572215324 -43.766692578125884 -16.210545560738687 -0.39665628332809
6.764707291692229 288.038137865321 -4.434074647343422 0.1941974142163847
59.43407009010535 135.27514234800043 -8.015242397697708 -0.6459605993273101
35.39025148005024 115.12442355532313 -52.25913563908931 -0.4710263499774179
-42.550767398513756 -36.16742574247063 -44.58759920548809 -0.048178985110279626
-25.753915778439396 -101.73400890892452 97.36908290886718 -0.3384287572062279
3.6851930187016713 25.16074303401208 92.0958676860173 -0.5504298001848085
-56.87139883313135 -49.71332626371874 -62.23719542045529 -0.08953104808248646
65.68206957636109 24.24750532209048 41.75122371554174 -0.5095992454028755
-26.37987116050029 -50.69803177680568 -63.54745252887053 -0.03852408493549575
-68.90685506082797 55.20438508474355 -10.09507724314691 -0.18458243407958097
25.809085865220904 -145.4369413340328 39.40914356985079 -0.31570561518542206
9.076925045521467 -79.96301176961849 -81.60443048999247 0.35066888866096324
-16.212399327918092 109.92155105589552 23.397237130726367 -0.7010161795524326
63.401767530472554 -72.63658027007045 24.56712285082947 -0.24700945415458264
114.34490010133311 -170.328667580437 -5.645774934375147 -0.7995300870473327
-71.65669844427747 -5.609403768455401 83.53632345190469 -0.5952882671519966
-94.32351830134289 -4.378519675889159 10.565071183240349 -0.17199101452862475
101.54422544787644 -111.05381880015122 -15.077207574388307 -1.1366816385470315
-70.31496656088328 129.17290489699553 31.904623827917433 -1.054129439184182
69.26439306078053 -3.858492331158203 23.439943836811317 -0.5137378641393999
71.44517377012943 -155.63070798074347 -36.44279245030306 -0.9592095186471461
-40.28468550447597 10.215685054107482 -99.13286969105748 -0.11872186090007375
59.45024602786706 -0.6620814724377588 -31.480035773262216 -0.9146520206625066
-3.3647354071387525 50.03496019363433 -80.05661932272457 -0.32996382682254843
-88.16818941619573 41.80199734298115 21.084305311752782 -0.3746647202061011
16.275803500306463 -34.32842182334737 -90.7593969093675 -0.6857483475174444
-60.38768210638894 -19.234746829547422 25.038918373780295 -0.15455504894291305
-44.547563993060905 61.238460347097146 24.797389432236283 -0.4192876709098705
-36.53930374711969 118.43041300586954 -12.769532806644879 -0.44804246492135924
-62.76991228861286 128.90378981087648 64.56279260337877 -0.48657024560549633
-46.61292724709707 -18.405138292907885 -64.6726321997849 -0.40108130553532106
-36.740284274214204 -126.7972966074315 21.233588285736893 -0.5793106450205956
-126.7746160622969 46.03485568934307 23.33810448522673 -0.08980843289146989
-79.90095838130048 -118.329724689021 -28.215141224032525 -2.08131725406158
75.43431088542371 -21.98489382803057 -10.468118233294721 -0.4063726930101348
55.881869770288084 -121.9604917738435 22.046988726935624 -1.6437505212430832
-21.046153927614064 -141.8037945396593 179.57809412669593 -0.2279904096748
7.729856069369667 161.54131430338526 24.62139153464813 -1.0565657468129874
-49.108672589817814 27.034876647171213 -52.40482994940807 -0.47434608499931574
66.00438610466846 66.69053913422802 6.573108516078996 -0.4407035448491179
47.59125265396618 37.30577137207342 13.388640623211945 -0.30031741290520664
-14.106699647747512 19.85715618034085 73.68445086594963 -0.4295469126201237
-80.43232285818095 -96.76362063163833 -60.66093756070492 -0.31489742890640926
54.68269530147411 -111.94945869536808 11.315240910974378 -0.8149471794575387
-111.8924146448748 52.70341093905478 34.48976628904559 -0.4380853467388839
-65.60040739754226 -6.652897392161439 -39.406371379227245 -0.5131430034097706
-54.29950887858084 41.870484355434726 69.91971430516327 -0.25504339114525276
-39.29669655075409 75.21772684778698 -68.83461734252458 -0.06396464179607708
-81.62811173860067 11.176186638956143 -1.0522796645722643 -0.041501183510535
-19.928193205416722 130.4291886977867 -3.044748797255181 -0.6437309134651255
95.9005401827528 34.23366022189924 75.52240758763729 -0.6126312168264691
89.16181966007298 -143.7954400609592 -40.19697183337358 -0.7117758309345401
-55.923842857488815 133.99032202734463 -54.67792806315721 -0.9226616554207965
40.368741755674975 -77.01463339073689 -108.80714225502581 -0.344911587908717
-1.7176149686128461 94.30863409418242 39.078381166226976 -0.7884994739242419
42.95526663610527 -23.478574960424048 -83.08399421880672 -0.4360605215662039
71.56132318543342 -78.72580703915517 -29.36053001188421 -0.5568020733078001
110.00087493254841 149.820796733907 2.8447989868851664 -1.061429875134916
-67.02551991667951 -4.096412506446967 -0.10385843511908632 -0.3678528426993015
51.75961311962922 55.235777944457794 -74.85654864718718 -0.3122736457415902
-46.6316208207668 -29.1479414007485 51.50311056888324 -0.45741852757443
29.73131977151091 112.31598435358067 105.37787807916628 0.2212603088363716
31.729172149595808 -83.53861665424614 91.96132151236026 0.0747740800543184
-48.287501450985374 -104.25953796151552 40.73584111230275 -0.21806795189301997
60.975422305834655 -6.449383454848512 38.71999251512052 -0.4365244926871803
-19.931367029942848 41.91227482259458 -16.878837501299948 -0.3670154602667637
-101.55921148492632 -80.03899014085346 -33.25067027790887 -0.1610613613961256
-0.7035967632003093 179.78097970325183 -36.06829103053472 -0.6746463256559849
-76.52871922457791 27.470814763426787 24.917262786168415 -0.0838031332874376
66.59187248334293 24.701865002706214 72.69055746536344 -0.5640826442626778
-133.29894359476162 -8.97063847296753 25.902437104937714 -0.6484360882624678
42.02152264721262 -92.4534944511671 -51.623140518812335 -0.24096024621753376
-24.39622797276817 81.3230481319299 91.61576262637104 -0.33151056261830636
-89.70129177197146 18.597859490557322 38.12009492518733 -0.6848891205077043
61.52343242146978 61.945967975159455 -58.57725103958753 -0.5467769242478839
25.987691264420043 -73.83552454848959 57.229345640764784 -0.39494831099534
58.35156850588747 -45.605720265960414 75.63248641860838 -0.2785730591993305
-77.52038670928938 -102.01182418462142 48.497951749323406 -0.5864492459692503
62.174451608413946 100.41784542318508 25.712202106256044 -0.29160405071230766
-51.759815111811406 -99.63194449554722 0.7786358376692171 -0.06319869264955713
94.38435758958042 -114.76324524948218 -15.13678171355064 -0.09124036182897477
76.36869315995574 122.05566448353204 -21.062885006407583 -0.12076312635678121
-29.799347468535053 -40.62608498924769 76.25779356177374 -0.3952159634035741
29.437985276184264 86.57216572591847 -77.50606576627952 -0.6582317049781743
1.0790045824065508 91.90226458501857 -52.273815256388986 -0.7209804730795568
-84.7463305408227 -121.92864157679422 -96.72375358929229 -0.44015022319408637
-75.46662300169027 -34.52225612377839 13.009184114475136 -0.5070165457420579
13.98772520700069 81.83189381583551 -51.3015975773329 -0.3097256215955033
23.41922474673872 116.0241596339202 -78.67362820563626 -0.8945453706578128
71.06718047696523 -125.19823091318933 0.9540818458484424 -0.33720536371399756
57.29109604011455 12.605972349281203 58.26330286894441 -0.41923707736757265
2.7785250396216377 -82.57558970596399 52.13951291666241 -0.4531807575154163
2.419459509124433 62.2817057132532 60.91140604668644 -0.603571422802565
36.767077666548076 -135.09706214427925 45.17860055057285 0.13517622216468173
-7.212126074716174 104.95552625569698 -64.09083410911363 -0.47894959586259134
37.00616898371987 -146.84382406630257 67.31632422578127 -0.5536696254908948
5.396482910053901 85.9066769728794 -126.78628943575214 -1.5013390448248654
-72.7781653482456 -90.27127834458675 -75.31356772119793 -0.41769763436817176
-5.735253053513212 -107.25874222767935 -50.64733672416537 -0.6566630457530565
-108.70425440523483 -161.37755990222055 -59.38892824750166 -0.1558227735984925
41.492905838415254 -119.58228585799819 43.08364865571255 -0.3303276383074607
-21.96429606430277 122.21610094479152 60.84380088174362 -0.5843105668050352
89.11235944763777 -77.36651048146967 -70.53118468399128 -0.4932448434596939
-72.94245786948501 -102.16937696660028 -5.427549756166439 -0.51614084521694
48.685376117368584 -111.27128414043685 -69.37471073666677 -0.31134584069125015
77.8641998923712 -33.830408781566575 -34.873059119215185 -0.4374746336765609
36.41544677011011 -98.32049120839343 -70.18813458750142 0.12509046198942997
83.73571275147373 111.73595053201639 12.90303922550784 -0.17637874298462553
49.80727974326449 60.346627621791924 26.252368318519625 -0.28856323017590846
7.891749329522746 133.93673859306344 61.91491519222616 -0.7587294945350962
-53.44473502582954 51.052777143955375 46.089536866806746 -1.454875405453187
-45.08285026231151 58.16593243676786 -57.058407914626045 -1.2990206001598423
-68.53510171823541 138.70598717644188 -28.2876443499128 -0.10691843753824504
10.279602901090623 81.36021014898729 69.83780856390007 -0.4960634495000402
-22.234278149952225 -13.748018993290056 -94.27512225780363 -0.8654559144157172
-48.66531958166442 83.49244837866704 64.24431308498022 -1.2318236278850918
-94.27018319475363 55.86220733348996 -17.348227405530103 -0.2756274708678479
61.550183200103525 70.30397142587725 -49.01162813010069 -0.2875688325312078
-92.46581025854148 94.1021309027077 27.03858046533849 0.11970087239554239
61.86585705160405 -148.42125116600295 -9.826559044002448 0.00394267640878887
-0.5025688475715384 12.231191000095976 -46.95510917678929 -0.527449900936575
172.39526004197137 102.67990749449822 -30.63275511063628 -0.6539896139689549
36.77592710245152 -14.932711986153535 -73.8749750123448 -0.6749892886137001
26.945524700372836 104.13353769430867 -81.25728726025957 -0.5667575399831861
27.008643869748727 -97.94137172833884 -36.600824570306486 -0.8146695702057922
40.222546763902756 133.9811572716403 46.714530599400476 -0.2602022579530967
70.70141628365576 -13.48720869248723 -39.71268539672952 -0.46370150315033776
28.23868090909878 -46.28640139004521 -93.09840554077323 -0.5466293326442084
-82.7275682584025 -94.24387084138183 -0.4299660010958384 -0.5120711432792593
-27.20195431991357 -99.65694178237463 -60.663440939886826 -0.7287674600949368
-78.74636456528927 -58.1994929946017 -5.332786167882997 -0.07095873104477857
71.48337901096778 -111.18991951688182 7.700823536356527 -0.24695001810729522
6.710765350928227 76.21956377073653 -47.382744785671434 -0.7970972673695371
-7.680524510207043 -112.7867509414922 65.44143571405749 -0.47932991218377907
63.276536086881485 98.44626418638205 47.52952109168209 -0.3095551004466124
95.48478089146819 -129.54415910133994 -81.28627837334213 -0.20985449020897562
10.3233125649969 -125.8575219811525 140.1570930474037 -1.2854206566630548
31.92240981912917 -52.5297954817356 -68.47170135545477 -0.3787671827585939
-31.958194632264636 -108.95958927013432 -83.29104685364763 -0.2900427532471852
94.22961542105313 63.15235096044187 35.22878242812357 -0.4190089419955507
74.62443164194332 7.650082237268485 -12.985873124681646 -0.15180042921571513
-12.291224924026523 106.6077054086736 -50.378352299643936 -0.5187181084887138
-8.248538675556638 -27.208467729346264 57.78878855505649 -0.31054747842545805
-11.956038364024124 62.804388756016216 -74.55526152224277 -0.4175931061842988
-46.30893317125526 -47.558894980493434 -43.91852491517625 -0.29191457823017863
-79.81942050596595 27.93550222723855 -64.49526321470654 -0.10647157737622237
-11.348862702683782 7.819987162950159 -60.019444046003215 -0.49807785041831387
-8.302546936785227 115.5864432682967 -72.20521396649806 -0.4658013021770877
61.99459505006235 -103.39969641377013 33.1528886959223 -0.3145652782347268
17.42215448406732 -130.76941540474314 81.29001742089397 -0.6339143058198173
-73.80382941747206 70.26346613283314 44.97315378686384 -0.3889150073343419
-70.29043333058365 -138.78635894579378 17.325573393121996 -0.3301226211500108
103.34621674352506 -11.408745965778344 -47.45475636382545 -0.03293269824024048
47.82025427502017 -31.612530330674726 27.724294241904346 -0.2633193710891222
30.788732962993315 89.75734913411513 -19.04976702201262 -0.34403532970645845
-42.47050829139454 -108.710670851889 11.069217012163435 -0.09020024903123236
99.08973780930185 55.68755314515022 24.44443186293057 -0.09700701543887558
-63.22347118375813 88.79211779013553 67.7763659352455 -0.3793120833480641
-37.208192660146096 62.63914885680801 4.173829304117138 -0.7576415751096235
47.40901989593338 -120.88375677609946 29.44396995737879 -0.5614742139901967
-53.44650064477152 -83.74898722084714 55.827246347142534 -0.5724402260027519
-81.36533736961944 124.67365877671553 -3.178841980415026 -0.20094465083124025
-18.808114323025293 -66.66601004436296 -111.11253034692368 -0.8334437705729432
-36.70401504506158 101.59063303977085 -85.99243212014196 -1.0536652397848112
-103.8811816452787 -113.6836772347663 -11.940952949378136 -0.6492410718216348
-58.956993022802706 -94.4676295899181 -11.798231143611115 0.03670624666425937
-31.83720918718267 -156.92480982790676 137.7650711975387 -0.37646598816331966
31.717587562381944 78.63059313771288 72.70798943907843 -0.5203139482834214
-63.27753241067819 60.827989234801194 -71.53250948559888 -0.06621092490647307
5.93894890842801 -101.24021388327841 89.44210917004418 -0.3214026749029619
73.41097240412778 11.432970060648273 -19.61489406364816 -0.28879049525397615
61.822599560320945 -176.313053679284 -20.885870712172938 -0.5941826995575408
-85.00968281362091 107.93551199469569 -36.71733974321869 -0.7345337045407137
-50.46266737776462 114.98564973641798 -78.69005413300548 -0.26495232877951835
41.64145162808906 69.13233983561744 94.44569996817461 -0.6012233047278492
-43.049520078336116 100.52841211265093 -61.964780317785895 -0.6324619463858046
13.937136471141454 -144.72493192195284 0.510102751177044 -0.527911637772565
-90.67558480312368 -82.4327650750444 -43.88439533316637 -1.1992128665254693
4.292421748782704 -91.8595965638743 29.457777195617574 -1.2657747198039413
102.98203251175376 -134.93396196962814 -44.68855359637853 -0.46770516811134755
46.10765428258814 67.3288358803326 65.50428540950773 -0.3041195559169836
-66.80050040737493 51.30842437891818 -27.910840895629185 -0.4242634147551758
12.625675627971589 19.696812412603748 -102.81788586137885 -0.4038816747075522
-7.6737078946411685 139.39431664004135 -27.471542141868976 -0.21926837692492285
-67.62690711289619 69.86235558246072 -61.01528158765088 -0.2502553406268877
-3.3340868427080395 34.719057426062605 -54.70687190024037 -0.6599054506998527
58.30159097284158 -129.7368790621144 -26.825789616660423 -0.4121895330940344
29.716687533562602 -110.15113227097233 11.34842913085361 -0.18968869752776651
-28.004209209425923 45.81608747713641 -53.81276972294593 -0.403771386227028
-39.626661137182225 -82.21089550439524 78.01058518662485 -0.21173165759091894
-59.988750566630245 126.82456068485521 -5.636880287711499 -0.3152512455450296
-23.391733827537653 -77.42845021181637 -100.6602483915147 -0.96096090103058
76.99198787447683 -154.35449483522072 -31.899649652442896 -0.8238756841484376
-11.447410926964707 -41.54163418296353 52.976446191786586 -0.4743368026543058
33.78476169046003 -9.216294323115637 64.89435851476983 -0.2947750342384019
19.52691040461847 78.32498695867373 63.06099302953161 -0.5725344189358355
-58.478017679843305 -76.38437889441612 35.43314256946735 -0.06077562384203716
74.34544416916378 59.428607077480144 -5.4228271324537225 -0.48670387613896615
51.42886337532113 2.69951180334127 -78.08995261609422 -0.42040512962894194
-14.086097717883916 -40.237699434414154 29.670811938281716 -0.384844994610515
37.53132309143794 96.56260069874334 -52.652428921773534 -0.23819974156941193
26.56337299748266 42.46007388333916 -19.9013820329621 -0.3096364667698923
-77.72482923846624 45.10109502155481 -16.221107460065642 -0.4401984321036094
-64.24552191067967 -82.95759675983625 40.50218578764575 -0.05156185240547906
18.456770801987687 64.45055416008998 42.405325816436616 -0.4394129656958876
-79.92664612615803 -66.80991667570365 -28.18075027184994 -0.3883217481505872
-25.165107551952115 95.01005973417529 45.31031551163327 -0.3580851613454792
-38.23339687337102 -40.09805638447084 78.15830240672841 -0.3700529973242528
0.5627185851544425 -111.12909651466083 -72.62086081150727 -0.6563495038874096
-27.609842722884892 55.31876942198055 -62.95439060098715 -0.09822938385054947
-48.92476612422527 -134.97047655914812 70.01807127984199 -0.351109752434577
8.953954236472939 -158.08448353139025 -40.316668769128405 -0.402119569368967
-13.941270652793936 119.98451253434288 -82.55825894932246 -0.05926984442977723
-11.586916499425204 -102.77933640775431 78.12800719664317 -0.15252596751877512
-22.290782319935154 -30.658726867550623 49.310153426559644 -0.3813672037278195
-15.038492934309389 84.83504754308795 -83.66863122755382 -0.32879856347643965
32.38594094233713 6.12988640068961 -49.92759465093562 -0.40256538890700355
-17.940016104351475 101.25468001917675 71.1691351996003 0.25044408019892916
39.4853646464167 49.281162285086836 -75.9242315074749 -0.13700693078162196
100.32927121409942 126.7310082084193 -31.791084283767557 -0.7512074841059082
27.208770368519275 -40.579191456873076 -48.566648659365974 -0.4796265902767427
-59.485410233603275 148.34890398460053 64.2705761002314 -0.9246407550175348
31.14209146911593 -79.61285776653125 -63.81649448710425 -0.3271325897390742
-6.291799722123859 94.45254774047002 88.30768089366927 -0.29989186533609846
37.821940522771946 -95.76183441561766 4.1059778880597975 -0.4104057072856815
55.87821330755504 159.16736614650864 -11.344030640297387 -1.2021371380462327
-57.05644584531173 -49.89660503799955 40.314961304300034 -0.0862536095922728
98.02563350996864 -4.219080805518516 17.41516461764503 -0.4106063683814458
-39.88637122821501 -118.24534932247106 15.415033289917002 -0.29934983928010794
79.34321254431707 23.105880142132307 46.56050421863753 -0.24403786357411406
42.976711286883344 -49.28590353250195 -81.33618866068755 -0.37047860930079146
-26.97170796822954 28.252136320509447 19.700382981436526 -0.19397181748820458
-73.53317551181276 -56.512072616066256 -2.9628020048705572 -0.2366821768060685
-7.126914501616621 -103.4424468677991 -72.5362479431797 -0.5034898548633437
-47.14952242865502 -65.22563887088646 6.5649203678354695 -0.4531609999696533
-58.60068995566712 -85.26601952884478 75.32253898534105 -0.16381386300595313
-87.12428510769197 64.3138285091359 37.764487076468534 -0.24180880599837806
59.98075819095185 58.38191319197441 28.59571573647286 -0.07477083621048308
-96.75419584165424 -23.30144400146379 83.52309633606411 -0.5057498496583648
22.191379608645523 -154.42158148499036 69.59086810758129 -0.9693690702125952
3.2772391600774498 5.956790582297433 -71.60554512566613 -0.524254494625124
52.20168735507542 3.1366831967245545 53.580527372420406 -0.35107463022358143
-17.414494954519455 112.29125533246354 29.53335203801597 -0.7090854173283763
47.6892920697499 0.7714285900958018 77.54844406378112 -0.46907063051880193
11.303939067906743 85.90167623854121 78.93370911884708 0.06708450337426974
-38.805037515445576 -101.86332457681058 49.284924805437136 -0.26052895080528504
12.620623739235093 -27.391861876591772 -88.95962146691821 -0.27307276905057165
-55.766746517239426 120.78689762564778 -21.004583012017974 -0.6387632913502745
-0.792412074576454 57.75685436205906 -29.663296058914845 -0.026951721330756406
94.32019710218916 -97.94551040569068 3.1869764510794596 -0.7557553447616119
29.688994530098434 73.88793232881685 -81.8239058248964 -0.7319017904756109
52.438566614292185 1.8181335028549128 -78.69078626786524 -0.5220336625900437
-87.51337100306564 -14.476752322566622 -15.502949142987354 -0.48927681143070245
43.883222448477 15.283866031415094 88.3489397217697 -0.40654177908132283
-78.20426956120228 138.0426376419297 34.937657466156935 -0.09174571941538723
45.692181267412835 120.02491214061513 -90.09583590291 -0.45456127132334245
29.43333602432796 -135.1459018856045 53.45507042584323 -1.292566055768738
58.28615688184718 119.52684129727925 -33.023155043670016 -0.7268241842699084
-70.55134421016164 81.83412828416223 -26.964598100407944 -0.6994317376785961
-59.61867218995644 102.21632245338226 57.358755819524546 -0.31995054253004884
-3.1806482977301265 117.63656245503186 -66.7032260893035 -0.5623880758441766
34.285776566084536 -76.29360369960602 67.93191513102768 -0.5649237144722639
-76.25220862803266 111.17533128806363 18.74262331049774 -0.4688329548064196
-39.18930660567818 -50.175385929816585 15.015664751864843 -0.3567134617818457
11.674886508437687 123.39395134693625 38.17147405893175 -0.13780642100042773
55.889710171981655 -128.80565004288752 -67.62618087398434 -0.4533642102730946
27.0711985509708 -90.95143363368604 73.88709993256946 -0.409256848155481
-20.29101711846284 16.31919409027427 1.790482998460785 -0.1936622004922368
47.32558866236927 127.36796131263928 -70.46814118697577 0.02376158849328469
0.6323567984620304 71.47340622907939 -109.91673664099571 -1.2756059330426286
-19.37368777727153 91.9825537233006 -51.04642143328082 -0.5037384161166454
-76.29729953418067 30.79194480796854 -83.7064482120728 -0.4039268908507232
-24.612049213533727 105.07489840090952 -98.0466810086491 -0.6241208904436277
75.19043120359123 -38.91735188123526 23.36426766652826 -0.6643081794210701
