19.937705101357395 -28.735871732835538 -52.65561813378997 -0.3083615230055097
-95.46611192962324 20.262004547285283 25.07195312055287 -0.49175135674014214
21.877161198464524 65.20353495657787 -8.441480040411605 -0.38044191751420087
-70.31829856985368 -32.372621602468854 1.2715281732665167 -0.3657015952084741
-0.974122625102436 -10.997436748106171 81.71639643202948 -0.23985555360634692
-3.011996371926118 -12.056226039636254 15.416619560534118 -0.6158300832072889
22.37208289574763 21.958502133720735 37.084852958405776 -0.17176993181242395
-4.884156554086553 -39.307312870066454 12.758696191790097 -1.6959110100103914
1.8499170070905402 -20.044781253434408 8.779085198510932 -1.331746651851427
34.29477109259811 -55.43577358090324 -40.40999975977161 -0.3372976736202986
4.323534442061616 25.38887188831078 26.967795050976118 -0.5126663073412949
-29.437444354093344 10.787168557000015 12.155231066741978 -0.522017789348661
-5.328007229894688 50.547633130977786 10.007858033171434 -0.5059759189061808
61.85048375447859 -19.819616452295286 -2.5531752280271576 -0.48049680333271727
46.75250399475105 35.76790728152432 35.349769225103 -0.03523824237219486
-69.97796791992525 16.226435011483826 -29.640723995290703 -0.018592357315208474
18.403358262282723 -1.455803939801914 52.14024999200325 -0.1179970304611162
74.51297068597853 -58.187245509575035 4.00073924284862 -0.7546438698216082
-20.974380340827615 -51.52509009450228 -18.66214940934553 -0.5501677283883453
-22.99161046623316 22.770188298235773 -30.760887812329784 -0.3039759600540304
18.878267091122407 -1.544898446432219 12.203122918751163 -0.21603684360071895
26.71624943401999 20.73624709731765 -41.85153449304083 -0.45632483409459823
-33.05669563426106 -30.581543531661055 -61.41227250451527 -0.4478283256724076
34.29734707670424 -46.890749907017025 -55.5855571027688 -0.6020337223441175
-13.767109452977188 32.264696842116905 -29.409336035930778 -0.3819238347833833
60.277333576016325 9.152075432389385 -1.1658316973376048 -0.2817093645537785
48.44269181998191 -40.97158959992739 4.285419374586263 -0.38881483884749724
52.41417784530212 25.31161729682152 34.98565005676353 -0.6714553316080725
-29.07938581654912 27.375447377185157 36.51045406812986 -0.5346113518504438
11.32345669736834 42.91841132224368 25.15412406007318 -0.8700720425223452
-9.443134534874432 -1.7221452505721713 28.797882756736826 -0.2866270728863949
-11.18593368590845 60.1756101384929 3.467436323822687 -0.42217215042674816
-7.36096588324025 -45.89883189340483 -59.93867285890746 -0.4517495585511977
-20.724537549449906 4.022969552258249 17.101881345883395 -1.2920137077974232
-40.98980915482206 -17.349817629375508 -27.62115193669209 -0.49025922321633253
-11.852809417245847 5.126871194670857 27.938063232253118 -1.4723697044604567
-12.01074933740589 -74.33673032757852 1.6875264391272293 -0.2518894027932834
28.87983333552097 36.82115692184276 -5.460243745668625 -0.8449820391028613
-22.65441913819979 -83.32848343706374 9.3363665940146 -0.13975294344302114
100.0361846322283 18.215846653738232 -10.896543489301378 -0.335527799498486
-44.02751904444192 -44.49233252760328 -26.102891523112532 -0.3928914725407333
-45.344294505569636 -10.660649875719063 14.05553538685087 -1.0571235578640277
-61.14648135472953 -9.782778850469786 -12.617530849766212 -0.2216816985464689
-58.583245137002216 -28.570543848003748 -48.5289015876073 -0.24130622507814437
-10.367183617051989 17.23976243796659 -46.43369705125365 -0.22092996481430394
-15.795959043251651 21.10329473825141 8.31032322534897 -0.5050398946281653
-13.06453432374205 12.411827631407318 -52.95911182959612 -0.4704484653455365
-27.534706142262564 40.21465038910083 10.937872791251275 -0.5714693921215002
-5.246408804082556 28.48247833605869 35.52916469564119 -0.6216969151174867
-19.514230058095873 15.952708319198594 -26.683706058735535 -0.5000006153007899
31.696578199088844 25.32360311668044 -77.62605256873496 0.17133478310855388
-44.79698221900041 -25.43461492195318 -16.693999899796054 -0.422149292691433
-27.985116856987112 -34.303056134670264 -1.7517544959483433 -0.1622818838483333
-11.275376115426116 -25.74221609543901 -35.578906476483674 -0.6025250745998871
-54.99312690174881 33.42204391750967 -55.90864246070974 -0.5497992998665691
2.5910525332276837 13.865078035182265 11.19826643218071 0.043856702871007514
39.751094566194425 -11.877448799551505 5.35669144981088 -0.42625905755262217
-20.583154586003836 18.896637463432153 4.550598657176064 -0.5213515103858377
3.382954877197941 -22.131381529045125 -22.263744557667238 -0.3537501072414875
8.704443652448202 -24.252744161820633 -80.20496218854493 -0.18955741677469895
13.03992860272346 -3.8979345001149857 -34.99184607262621 -0.6207782005699602
-52.95145716266456 2.4483913737803675 27.237838698750267 -0.5062981570776781
25.33940535332828 16.915166033118822 -39.25457528178325 -0.29514204758363416
-7.320828375160692 -4.183413825605209 43.46726614666254 -0.4740828620973554
16.501378267063078 32.34823666064487 0.5492482601541115 -0.20635258174368865
-24.908684011854294 81.44410742716781 30.372462458824323 -0.2290896664149038
29.488324454623495 32.1417964229417 20.885579729143178 -0.10809765121319614
68.9495361429545 11.357196985121949 -4.0902343974825675 -0.3323491897843862
-41.58855642143355 -29.269870785957952 -7.132849158819718 -0.4015878514155897
-7.44311321106893 34.12199802412677 -34.983586658283784 -0.4798626477696164
-33.46862902510102 -36.52632293044347 -62.455783243256946 -1.9274143729039253
-30.7240146082029 -48.86426909819246 -8.922693396735676 -0.3461784255996383
48.39853531890766 50.23494527087493 48.63976431933854 -0.32339210131970564
-49.28860322014301 43.155604883352794 47.06723760768432 -0.3978762646857854
28.425934735051474 -26.619087320006873 5.9819953107155435 -0.6709614822383507
-71.45318555619933 -38.76564724663811 -8.369566754464541 -0.03631089257759701
-11.868307105989583 22.53605076665677 33.08050467075726 -0.42143161234336013
-20.034523215752124 57.948470566431965 -18.737039094096346 -0.5965950923620182
-45.856447276844094 9.173062767859697 -6.9144148711557385 -0.06273119042555209
18.68404786993183 10.378592880518234 3.306669643308392 -0.3577257426937628
-19.862273899769868 4.428966261797046 19.769712563415677 -0.48483796872065277
-21.72084203883915 -4.255235044036465 38.44905567363348 -0.3746205486465035
11.979263250720374 -75.73216558554321 23.710415781397565 -1.0770911669863459
-44.15468327360374 57.688100468682975 20.19690626168155 -0.3551081443539239
-37.729192563028406 -20.1535848431851 32.93122106999604 -0.6439316563484327
45.00461064684619 -1.2424363761590451 9.786741449820491 -0.5650239246994335
26.256126687754964 7.072106628487429 1.7242189036812934 -0.7977873057793268
-15.231540739699811 -23.263614536007893 -59.23703345098714 -0.27866285900970666
-20.213647611442724 -58.71674467748576 -47.002333496939436 -0.17839371665425574
-10.212155842456394 45.926322067476335 41.24653428242573 0.1289561973780824
-6.805990404796142 20.111762537363266 -33.24372913600915 -0.2650543062615345
-3.7481176381887082 17.870851474957973 -60.92341590718042 -0.5732253139492602
54.63072923361765 44.26591763492964 -9.655701204244604 -0.7236220326731804
-4.2224195348772975 -4.991777222166324 43.93684654607837 -0.5506021161362931
0.07524187332909049 23.516883269563515 -55.5281238213857 -0.27495138431866817
-2.2962525291182923 12.298719413487236 55.626402108842356 -0.18796714594249408
-50.247604464947585 -28.140421521462 14.297711687526228 -0.5410136667286487
-6.389243683835321 -13.909505389174932 54.95065535919221 -0.5002792181045228
31.279655054991686 34.91373937413906 -8.693771668642757 -0.41750740707542544
7.412719465734008 46.90224967297954 -48.252735114928456 -0.06252442762365629
11.419282488236105 -8.318800336665655 -79.7326207000556 -0.021773846437805666
2.334036547892615 -2.292709025969808 -29.717327800780495 -0.6620786207985905
33.99499178091089 -8.0950808146381 -19.891767606783784 -0.6658567848099413
-19.324839344527277 36.2158711134508 -45.46113296683382 -0.28844811758611755
-25.71487093999114 46.91102902268629 -5.796640348773763 -0.2950526247463019
-2.5344069545394476 0.16357570508594987 -36.840484653679994 -0.06368364283020078
